3,86,4,1,0,0,24,36,0
41,28,34,3,51,0,0,60,0
3,0,2,0,248,0,0,60,0
90,124,66,5,39,0,0,60,0
890,1464,1733,23,0,0,60,0,0
71,524,370,4,0,0,58,2,0
64,346,601,3,0,0,52,8,0
1494,2073,1477,25,0,0,60,0,0
195,575,653,1,0,0,35,25,0
0,0,0,0,0,0,0,60,0
18,0,25,1,0,0,0,4,56
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,2,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,28,78,0,0,0,0,0,60
2,40,67,1,0,0,0,0,60
0,11,19,0,0,0,0,0,60
0,7,14,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
9,5,23,0,0,0,0,0,60
0,1,17,0,0,0,0,0,60
26,34,20,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
972,1049,899,7,0,0,60,0,0
1400,1616,1558,25,0,0,60,0,0
335,941,591,6,0,0,9,51,0
18,25,5,1,0,0,0,60,0
648,840,732,16,31,0,60,0,0
617,1426,992,19,0,0,60,0,0
355,696,428,3,0,0,4,56,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
11,0,0,0,0,0,0,32,28
0,0,4,0,0,0,0,4,56
170,94,54,1,0,0,0,17,43
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,9,0,0,0,0,0,60
125,4,0,2,0,0,0,8,52
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
26,28,27,0,0,0,0,2,58
0,4,9,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
37,187,395,1,0,0,0,0,60
0,159,219,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
5,0,2,0,0,0,0,0,60
171,191,131,1,0,0,0,3,57
182,315,387,2,0,0,3,56,1
34,14,11,1,0,0,0,3,57
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
129,91,206,1,0,0,0,1,59
0,0,0,0,0,0,0,0,60
496,1070,733,5,0,0,60,0,0
307,1337,954,7,0,0,47,13,0
0,0,0,0,0,0,0,60,0
0,89,114,0,0,0,0,60,0
6,0,14,0,0,0,0,43,17
0,0,0,0,0,0,0,59,1
65,11,0,1,0,0,0,48,12
0,0,0,0,0,0,0,59,1
26,5,17,0,0,0,0,19,41
9,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
59,565,202,1,0,1,0,0,59
52,25,0,1,0,60,0,0,0
12,218,29,0,0,50,0,0,10
249,28,88,2,0,0,0,0,60
55,0,36,1,0,0,0,0,60
39,25,89,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,10,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,7,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
79,74,197,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
25,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,20,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,13,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
51,0,4,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
15,0,54,1,0,0,0,0,60
75,83,199,0,0,0,0,0,60
81,330,62,3,0,15,0,0,45
20,183,6,1,0,45,0,0,15
52,51,54,1,0,0,0,0,60
10,10,27,0,0,0,0,0,60
8,0,53,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
8,0,54,0,0,0,0,0,60
131,169,189,2,0,0,0,0,60
11,0,0,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,13,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
1518,2007,1463,18,0,0,60,0,0
1547,2375,1799,50,0,0,60,0,0
328,678,299,8,0,0,4,56,0
0,20,65,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
47,22,28,0,0,0,0,59,1
195,203,121,2,0,0,0,44,16
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
109,157,5,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,14,0,0,0,0,60,0
0,0,24,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,35,25
80,58,6,1,0,0,0,33,27
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
27,0,0,0,0,0,0,10,50
687,1132,724,14,0,0,60,0,0
166,886,597,11,0,0,43,17,0
343,1067,849,7,0,0,53,7,0
920,1391,1033,14,0,0,60,0,0
0,0,36,0,0,0,50,10,0
0,15,31,0,0,0,48,12,0
7,3,100,0,0,0,27,33,0
193,511,297,5,0,0,52,8,0
337,1039,1407,10,0,0,54,6,0
364,1040,937,10,0,0,47,13,0
100,444,315,1,0,0,28,32,0
347,649,342,2,0,0,7,53,0
491,1259,723,23,0,0,60,0,0
371,1203,977,14,0,0,50,10,0
0,0,0,0,0,0,49,11,0
38,60,232,1,0,0,41,19,0
99,178,275,3,0,0,29,31,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
42,243,159,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
142,141,52,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
67,219,46,1,0,0,12,48,0
661,1379,628,16,0,0,60,0,0
133,354,4,3,0,0,7,53,0
32,70,0,1,0,0,0,60,0
0,0,1,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,10,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
52,105,71,1,0,0,0,60,0
215,338,354,2,0,0,1,59,0
975,2141,1375,32,0,0,60,0,0
394,715,205,3,0,0,2,58,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
53,1,7,1,0,0,0,60,0
19,11,60,1,0,0,0,59,1
482,1072,722,9,0,0,60,0,0
0,15,49,0,0,0,34,26,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
446,862,387,6,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
25,40,31,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,4,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
316,698,213,7,0,0,6,54,0
1743,1699,1226,21,0,0,60,0,0
1332,2025,1110,11,0,0,60,0,0
1404,1771,1509,37,0,0,60,0,0
1589,2056,2375,27,0,0,60,0,0
768,1755,524,7,0,0,60,0,0
535,1495,1109,18,0,0,60,0,0
3316,2254,878,91,0,0,60,0,0
6285,2321,948,120,0,0,60,0,0
11234,2749,1807,154,0,0,60,0,0
11590,2844,2045,152,0,0,60,0,0
11018,3260,2228,155,0,0,60,0,0
11113,3086,2031,154,0,0,60,0,0
11079,3015,2122,153,0,0,60,0,0
11027,3305,2126,153,0,0,60,0,0
10918,3479,1863,152,0,0,60,0,0
9980,3598,1661,147,0,0,60,0,0
10511,3115,1747,154,0,0,60,0,0
9226,3021,1734,144,0,0,60,0,0
8780,2801,1633,139,0,0,60,0,0
9028,2942,1772,132,0,0,60,0,0
8753,2563,1554,120,0,0,60,0,0
4424,1968,1137,112,0,0,60,0,0
4427,2093,774,111,0,0,60,0,0
1934,1775,1312,38,0,0,60,0,0
0,15,53,0,0,0,44,16,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,33,0,0,0,0,0,60,0
111,357,454,4,0,0,8,52,0
1897,1976,1811,23,0,0,60,0,0
242,689,447,8,0,0,34,26,0
0,24,68,0,0,0,57,3,0
819,1437,872,14,0,0,60,0,0
22,0,14,1,0,0,0,60,0
0,0,5,0,0,0,0,60,0
939,1529,845,8,0,0,60,0,0
12,14,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
19,4,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
63,277,154,1,0,0,2,58,0
0,2,12,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,196,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,6,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,35,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
283,833,505,7,0,0,22,38,0
472,412,230,2,0,0,60,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
1515,1778,2195,23,0,0,60,0,0
1799,2980,1529,17,0,0,60,0,0
620,686,510,14,0,0,60,0,0
501,1044,724,9,0,0,60,0,0
90,650,254,4,0,0,43,17,0
672,1118,600,12,0,0,60,0,0
5,69,110,0,0,0,0,60,0
7,0,79,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,14,10,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,15,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
39,123,191,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,60,0
0,5,6,0,0,0,0,60,0
0,11,19,0,0,0,0,60,0
108,145,350,0,0,0,0,60,0
3,38,83,1,0,0,0,60,0
69,18,78,0,0,0,0,60,0
13,1,106,1,0,0,0,60,0
0,0,2,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
26,4,241,2,0,0,0,49,11
0,0,0,0,0,0,0,15,45
3,0,11,0,0,0,0,38,22
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,17,43
0,0,0,0,0,0,0,2,58
0,0,0,0,0,0,0,32,28
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,11,49
0,5,23,0,0,0,0,59,1
0,0,20,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,41,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,8,0,0,0,0,58,2
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
3,0,84,0,0,0,0,26,34
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
307,751,655,5,0,0,16,3,41
114,855,1181,6,0,0,52,8,0
88,520,496,4,0,0,53,7,0
157,695,693,3,0,0,58,2,0
84,257,427,2,0,0,57,3,0
0,6,3,0,0,0,60,0,0
0,62,116,0,0,0,58,2,0
108,865,923,5,0,0,47,13,0
71,733,1243,3,0,0,54,6,0
330,1011,980,7,0,0,27,33,0
37,358,150,1,0,0,0,60,0
114,113,70,0,0,0,0,58,2
0,70,0,0,0,0,0,60,0
57,6,9,1,0,0,0,58,2
0,0,0,0,0,0,0,60,0
7,47,11,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
8,41,58,1,0,0,0,60,0
73,69,165,2,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
7,0,0,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
19,15,6,1,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,31,29
0,0,0,0,0,0,0,22,38
0,0,0,0,0,0,0,0,60
0,0,1,0,0,0,0,26,34
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,26,34
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,9,0,0,0,0,8,52
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,6,0,0,0,0,0,60
15,0,19,0,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,72,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
4,0,124,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,9,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,19,0,0,0,0,0,60
0,0,28,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,13,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,19,0,0,0,0,0,60
69,39,202,1,0,0,0,0,60
0,0,29,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
15,50,83,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,13,0,0,0,0,0,60
0,7,75,0,0,0,0,0,60
9,0,131,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
30,14,175,1,0,0,0,0,60
211,409,146,2,0,0,2,2,56
117,463,532,2,0,0,1,54,5
459,876,847,9,0,0,60,0,0
57,725,819,3,0,0,55,5,0
279,709,261,8,0,0,9,51,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
323,800,270,2,0,0,0,57,3
0,0,0,0,0,0,0,60,0
2,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,9,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
38,26,17,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,59,1
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
34,25,59,0,0,0,0,60,0
52,20,10,1,0,0,0,60,0
43,0,38,1,0,0,0,47,13
31,0,112,1,0,0,0,11,49
0,0,11,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
42,0,0,1,0,0,0,1,59
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
7,0,0,0,0,0,0,19,41
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,35,25
17,6,3,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
918,827,966,5,0,0,60,0,0
589,1485,1712,22,0,0,60,0,0
410,1048,876,12,0,0,54,6,0
507,1225,1194,11,0,0,60,0,0
693,1585,1204,5,0,0,60,0,0
6,61,135,1,0,0,58,2,0
12,199,109,0,0,0,60,0,0
0,32,72,0,0,0,56,4,0
0,209,21,0,0,0,27,33,0
0,62,11,0,0,0,29,31,0
6,240,39,0,0,0,48,12,0
0,32,0,0,0,0,45,15,0
0,0,9,0,0,0,60,0,0
0,15,0,0,0,0,56,4,0
0,0,0,0,0,0,60,0,0
0,35,26,0,0,0,60,0,0
0,8,8,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,3,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,0,6,0,0,0,60,0,0
0,98,89,0,0,0,60,0,0
0,0,15,0,0,0,60,0,0
0,66,2,0,0,0,60,0,0
0,0,31,0,0,0,59,1,0
0,0,16,0,0,0,60,0,0
0,31,74,0,0,0,60,0,0
0,10,0,0,0,0,60,0,0
0,85,25,0,0,0,59,1,0
0,0,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,3,0,0,0,0,60,0,0
0,187,137,0,0,0,40,20,0
0,50,7,0,0,0,60,0,0
0,51,36,0,0,0,59,1,0
0,0,7,0,0,0,60,0,0
0,75,23,0,0,0,60,0,0
0,0,8,0,0,0,60,0,0
0,15,68,0,0,0,60,0,0
0,31,37,0,0,0,58,2,0
0,9,0,0,0,0,60,0,0
0,75,49,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,66,358,0,0,0,32,28,0
0,3,80,0,0,0,60,0,0
0,103,30,0,0,0,60,0,0
0,138,63,0,0,0,60,0,0
0,13,9,0,0,0,60,0,0
0,32,0,0,0,0,41,19,0
0,0,0,0,0,0,60,0,0
0,34,6,0,0,0,60,0,0
0,40,16,0,0,0,60,0,0
0,170,10,0,0,0,58,2,0
0,73,63,0,0,0,55,5,0
0,0,54,0,0,0,60,0,0
0,9,25,0,0,0,60,0,0
0,28,0,0,0,0,60,0,0
0,58,53,0,0,0,60,0,0
0,57,18,0,0,0,60,0,0
0,0,9,0,0,0,60,0,0
0,0,7,0,0,0,60,0,0
0,171,0,0,0,0,60,0,0
0,0,42,0,0,0,60,0,0
0,144,94,0,0,0,58,2,0
0,6,0,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,210,123,0,0,0,53,7,0
0,36,53,0,0,0,30,30,0
0,25,17,0,0,0,60,0,0
0,103,0,0,0,0,60,0,0
0,13,0,0,0,0,39,21,0
0,99,64,0,0,0,27,33,0
0,2,0,0,0,0,60,0,0
0,2,0,0,0,0,60,0,0
0,11,6,0,0,0,60,0,0
0,124,202,0,0,0,56,4,0
0,0,132,0,0,0,60,0,0
0,0,49,0,0,0,60,0,0
0,145,88,0,0,0,55,5,0
0,0,0,0,0,0,57,3,0
0,8,8,0,0,0,60,0,0
0,0,0,0,0,0,60,0,0
0,50,0,0,0,0,60,0,0
0,127,356,0,0,0,59,1,0
350,797,664,4,0,0,32,23,5
0,0,13,0,0,0,13,47,0
0,5,9,0,0,0,60,0,0
0,0,96,0,0,0,60,0,0
0,0,18,0,0,0,56,4,0
0,7,27,0,0,0,60,0,0
889,1666,1402,13,0,0,60,0,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,0,0,0,0,0,60,0
0,0,13,0,0,0,0,53,7
3,0,54,0,0,0,0,53,7
0,0,0,0,0,0,0,30,30
75,198,194,2,0,0,3,5,52
684,1159,1048,16,0,0,60,0,0
7,0,0,1,0,0,0,0,60
398,582,258,4,0,53,0,2,5
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3,24,8,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
7,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
47,0,0,1,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
37,9,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
37,217,236,1,0,13,0,3,44
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
267,376,72,3,0,17,0,4,39
6,0,0,1,0,4,0,0,56
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
3,0,0,0,0,4,0,0,56
0,0,0,0,0,30,0,0,30
0,0,0,0,0,3,0,0,57
0,0,0,0,0,2,0,0,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
147,201,76,1,0,0,0,2,58
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
36,185,7,1,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,60,0,0,0
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0,60
